# sensorTOOL V2.1.0.3234
# SensorTypeName:capaNCDT 6200, SerialNumber:3165, RecordingDate:2025-04-14_21-25-07.895, IP_AddressFamily:2, IP_Interface:TCP/IP, IP_RemoteAddr:169.254.168.150, IP_SensorTypeName:DT6200, SA_Address:169.254.168.150, SA_AddressFamily:2, SA_ArticleNumber:8010079, SA_ArticleNumber1:2303019, SA_ArticleNumber2:2303019, SA_ArticleNumber3:2303019, SA_AvrNbr:8, SA_AvrType:1, SA_ChExist1:1, SA_ChExist10:0, SA_ChExist11:0, SA_ChExist12:0, SA_ChExist13:0, SA_ChExist14:0, SA_ChExist15:0, SA_ChExist16:0, SA_ChExist17:0, SA_ChExist18:0, SA_ChExist19:0, SA_ChExist2:1, SA_ChExist20:0, SA_ChExist21:0, SA_ChExist22:0, SA_ChExist23:0, SA_ChExist24:0, SA_ChExist25:0, SA_ChExist26:0, SA_ChExist27:0, SA_ChExist28:0, SA_ChExist29:0, SA_ChExist3:1, SA_ChExist30:0, SA_ChExist31:0, SA_ChExist32:0, SA_ChExist4:2, SA_ChExist5:0, SA_ChExist6:0, SA_ChExist7:0, SA_ChExist8:0, SA_ChExist9:0, SA_ControllerName:DT6220, SA_DHCPEnabled:0, SA_DataType1:1, SA_DataType2:1, SA_DataType3:1, SA_DataType4:1, SA_Gateway:169.254.168.1, SA_IPAddress:169.254.168.150, SA_LocalAdapterDescription:Surface Ethernet Adapter, SA_LocalAdapterLuid:Value= 1689399716741120, Info.Reserved= 0, Info.NetLuidIndex= 32774, Info.IfType= 6, SA_LocalDHCPEnabled:1, SA_LocalDefaultGateway:192.168.0.51, SA_LocalIPAddress:169.254.248.42, SA_LocalSubnetMask:255.255.0.0, SA_MaxChannelCnt:4, SA_Name:DT6200, SA_NetworkBits:16, SA_Offset1:0, SA_Offset2:0, SA_Offset3:0, SA_Offset4:0, SA_Option:0, SA_Range1:500, SA_Range2:200, SA_Range3:200, SA_Range4:100, SA_RawRangeMax1:16777215, SA_RawRangeMax2:16777215, SA_RawRangeMax3:16777215, SA_RawRangeMax4:16777215, SA_RawRangeMin1:0, SA_RawRangeMin2:0, SA_RawRangeMin3:0, SA_RawRangeMin4:0, SA_SampleTime:1920, SA_SearchCompleted:1, SA_Sensor:DT6220, SA_SensorAccessible:1, SA_SensorInformation:S_Command=, SA_SensorName1:DL6230, SA_SensorName2:DL6230, SA_SensorName3:DL6230, SA_SensorName4:  , SA_SerialNumber:3165, SA_SerialNumber1:2887, SA_SerialNumber2:2888, SA_SerialNumber3:2889, SA_SoftwareVersion:V1.5a, SA_Softwareversion:1.3a, SA_SubnetMask:255.255.0.0, SA_TrgMode:0, SA_UUID:89079B41-5D59-49DF-AFDA-6DC6EF4E3B51, SA_Unit1:µm, SA_Unit2:µm, SA_Unit3:µm, SA_Unit4:µm, SA_Version:DT6200;V1.5a;8010079
# SignalName           , SensorName           , SerialNumber         , ArticleNumber        , DataRate             , RangeMin             , RangeMax             , ViewRange            
# Distance1            , DL6230               , 2887                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 500 µm               , 5 µm                 
# Distance2            , DL6230               , 2888                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Distance3            , DL6230               , 2889                 , 2303019              , 520.8333333 Hz       , 0 µm                 , 200 µm               , 2 µm                 
# Mathematic4          ,                      ,                      ,                      , 520.8333333 Hz       , 0 µm                 , 100 µm               , 1 µm                 
# 1_Averaging:Disabled, 2_Triggering:Disabled, 3_Subsampling:Disabled, 4_Mastering:Disabled
# Separator:Komma, DecimalComma:Punkt
# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:24:49.455460, 1744658689455.460,  22.229, 213.829, 213.715, 156.315
2025-04-14 21:24:49.457380, 1744658689457.380,  22.229, 213.829, 213.715, 156.315
2025-04-14 21:24:49.459300, 1744658689459.300,  22.228, 213.829, 213.715, 156.315
2025-04-14 21:24:49.461220, 1744658689461.220,  22.228, 213.829, 213.715, 156.314
2025-04-14 21:24:49.463141, 1744658689463.141,  22.226, 213.829, 213.715, 156.314
2025-04-14 21:24:49.465061, 1744658689465.061,  22.225, 213.829, 213.715, 156.314
2025-04-14 21:24:49.466981, 1744658689466.981,  22.223, 213.829, 213.715, 156.313
2025-04-14 21:24:49.468901, 1744658689468.901,  22.222, 213.829, 213.715, 156.313
2025-04-14 21:24:49.470822, 1744658689470.822,  22.220, 213.829, 213.715, 156.312
2025-04-14 21:24:49.472742, 1744658689472.742,  22.220, 213.829, 213.715, 156.312
2025-04-14 21:24:49.474663, 1744658689474.663,  22.220, 213.829, 213.715, 156.312
2025-04-14 21:24:49.476583, 1744658689476.583,  22.220, 213.829, 213.715, 156.312
2025-04-14 21:24:49.478504, 1744658689478.504,  22.219, 213.829, 213.715, 156.312
2025-04-14 21:24:49.480424, 1744658689480.424,  22.218, 213.829, 213.715, 156.312
2025-04-14 21:24:49.482344, 1744658689482.344,  22.217, 213.829, 213.715, 156.311
2025-04-14 21:24:49.484264, 1744658689484.264,  22.216, 213.829, 213.715, 156.311
2025-04-14 21:24:49.486184, 1744658689486.184,  22.215, 213.829, 213.715, 156.311
2025-04-14 21:24:49.488104, 1744658689488.104,  22.213, 213.829, 213.715, 156.310
2025-04-14 21:24:49.490024, 1744658689490.024,  22.211, 213.829, 213.715, 156.309
2025-04-14 21:24:49.491944, 1744658689491.944,  22.210, 213.829, 213.715, 156.309
2025-04-14 21:24:49.493865, 1744658689493.865,  22.209, 213.829, 213.715, 156.309
2025-04-14 21:24:49.495786, 1744658689495.786,  22.209, 213.829, 213.715, 156.309
2025-04-14 21:24:49.497707, 1744658689497.707,  22.209, 213.829, 213.715, 156.309
2025-04-14 21:24:49.499627, 1744658689499.627,  22.209, 213.829, 213.715, 156.309
2025-04-14 21:24:49.501548, 1744658689501.548,  22.209, 213.829, 213.715, 156.309
2025-04-14 21:24:49.503468, 1744658689503.468,  22.209, 213.829, 213.715, 156.309
2025-04-14 21:24:49.505388, 1744658689505.388,  22.209, 213.829, 213.715, 156.309
2025-04-14 21:24:49.507309, 1744658689507.309,  22.209, 213.829, 213.715, 156.309
2025-04-14 21:24:49.509229, 1744658689509.229,  22.209, 213.829, 213.715, 156.309
2025-04-14 21:24:49.511150, 1744658689511.150,  22.208, 213.829, 213.715, 156.309
2025-04-14 21:24:49.513071, 1744658689513.071,  22.208, 213.829, 213.715, 156.308
2025-04-14 21:24:49.514991, 1744658689514.991,  22.207, 213.829, 213.715, 156.308
2025-04-14 21:24:49.516911, 1744658689516.911,  22.206, 213.829, 213.715, 156.308
2025-04-14 21:24:49.518832, 1744658689518.832,  22.206, 213.829, 213.715, 156.308
2025-04-14 21:24:49.520753, 1744658689520.753,  22.206, 213.829, 213.715, 156.308
2025-04-14 21:24:49.522673, 1744658689522.673,  22.205, 213.829, 213.715, 156.308
2025-04-14 21:24:49.524594, 1744658689524.594,  22.206, 213.829, 213.715, 156.308
2025-04-14 21:24:49.526515, 1744658689526.515,  22.206, 213.829, 213.715, 156.308
2025-04-14 21:24:49.528435, 1744658689528.435,  22.206, 213.829, 213.715, 156.308
2025-04-14 21:24:49.530355, 1744658689530.355,  22.206, 213.829, 213.715, 156.308
2025-04-14 21:24:49.532276, 1744658689532.276,  22.206, 213.829, 213.715, 156.308
2025-04-14 21:24:49.534196, 1744658689534.196,  22.206, 213.829, 213.715, 156.308
2025-04-14 21:24:49.536116, 1744658689536.116,  22.205, 213.829, 213.715, 156.308
2025-04-14 21:24:49.538036, 1744658689538.036,  22.205, 213.829, 213.715, 156.308
2025-04-14 21:24:49.539956, 1744658689539.956,  22.205, 213.829, 213.715, 156.307
2025-04-14 21:24:49.541877, 1744658689541.876,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.543797, 1744658689543.797,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.545717, 1744658689545.717,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.547638, 1744658689547.638,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.549558, 1744658689549.558,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.551479, 1744658689551.479,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.553400, 1744658689553.400,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.555320, 1744658689555.320,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.557241, 1744658689557.241,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.559161, 1744658689559.161,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.561082, 1744658689561.082,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.563002, 1744658689563.002,  22.204, 213.829, 213.715, 156.307
2025-04-14 21:24:49.564922, 1744658689564.922,  22.203, 213.829, 213.715, 156.307
2025-04-14 21:24:49.566842, 1744658689566.842,  22.203, 213.829, 213.715, 156.307
2025-04-14 21:24:49.568762, 1744658689568.762,  22.203, 213.829, 213.715, 156.307
2025-04-14 21:24:49.570682, 1744658689570.682,  22.203, 213.829, 213.715, 156.307
2025-04-14 21:24:49.572602, 1744658689572.602,  22.203, 213.829, 213.715, 156.307
2025-04-14 21:24:49.574522, 1744658689574.522,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.576443, 1744658689576.443,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.578363, 1744658689578.363,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.580283, 1744658689580.283,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.582203, 1744658689582.203,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.584124, 1744658689584.124,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.586044, 1744658689586.044,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.587964, 1744658689587.964,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.589885, 1744658689589.885,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.591805, 1744658689591.805,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.593726, 1744658689593.726,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.595646, 1744658689595.646,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.597566, 1744658689597.566,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.599487, 1744658689599.487,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.601408, 1744658689601.408,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.603328, 1744658689603.328,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.605249, 1744658689605.249,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.607170, 1744658689607.170,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.609090, 1744658689609.090,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.611011, 1744658689611.011,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.612932, 1744658689612.932,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.614853, 1744658689614.853,  22.202, 213.829, 213.715, 156.307
2025-04-14 21:24:49.616773, 1744658689616.773,  22.201, 213.829, 213.715, 156.307
2025-04-14 21:24:49.618694, 1744658689618.694,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.620614, 1744658689620.614,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.622535, 1744658689622.535,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.624455, 1744658689624.455,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.626375, 1744658689626.375,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.628296, 1744658689628.296,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.630216, 1744658689630.216,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.632137, 1744658689632.137,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.634057, 1744658689634.057,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.635977, 1744658689635.978,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.637898, 1744658689637.898,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.639819, 1744658689639.819,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.641739, 1744658689641.739,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.643659, 1744658689643.659,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.645580, 1744658689645.580,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.647500, 1744658689647.500,  22.201, 213.829, 213.715, 156.306
2025-04-14 21:24:49.649420, 1744658689649.420,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.651340, 1744658689651.340,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.653260, 1744658689653.260,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.655180, 1744658689655.180,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.657101, 1744658689657.101,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.659021, 1744658689659.021,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.660941, 1744658689660.941,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.662862, 1744658689662.862,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.664782, 1744658689664.782,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.666702, 1744658689666.702,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.668622, 1744658689668.622,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.670542, 1744658689670.542,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.672462, 1744658689672.462,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.674383, 1744658689674.383,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.676303, 1744658689676.303,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.678224, 1744658689678.224,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.680144, 1744658689680.144,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.682065, 1744658689682.064,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.683985, 1744658689683.985,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.685905, 1744658689685.905,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.687826, 1744658689687.826,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.689746, 1744658689689.746,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.691666, 1744658689691.666,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.693586, 1744658689693.586,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.695506, 1744658689695.506,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.697427, 1744658689697.427,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.699347, 1744658689699.347,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.701267, 1744658689701.267,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.703187, 1744658689703.187,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.705107, 1744658689705.107,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.707027, 1744658689707.027,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.708946, 1744658689708.947,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.710866, 1744658689710.866,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.712786, 1744658689712.786,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.714707, 1744658689714.707,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.716627, 1744658689716.627,  22.200, 213.829, 213.715, 156.306
2025-04-14 21:24:49.718547, 1744658689718.547,  22.199, 213.829, 213.715, 156.306
2025-04-14 21:24:49.720467, 1744658689720.467,  22.198, 213.829, 213.715, 156.306
2025-04-14 21:24:49.722387, 1744658689722.387,  22.197, 213.829, 213.715, 156.305
2025-04-14 21:24:49.724308, 1744658689724.308,  22.197, 213.829, 213.715, 156.305
2025-04-14 21:24:49.726228, 1744658689726.228,  22.196, 213.829, 213.715, 156.305
2025-04-14 21:24:49.728148, 1744658689728.148,  22.196, 213.829, 213.715, 156.305
2025-04-14 21:24:49.730069, 1744658689730.069,  22.196, 213.829, 213.715, 156.305
2025-04-14 21:24:49.731989, 1744658689731.989,  22.197, 213.829, 213.715, 156.305
2025-04-14 21:24:49.733910, 1744658689733.910,  22.196, 213.829, 213.715, 156.305
2025-04-14 21:24:49.735830, 1744658689735.830,  22.196, 213.829, 213.715, 156.305
2025-04-14 21:24:49.737751, 1744658689737.750,  22.195, 213.829, 213.715, 156.305
2025-04-14 21:24:49.739671, 1744658689739.671,  22.194, 213.829, 213.715, 156.304
2025-04-14 21:24:49.741592, 1744658689741.592,  22.193, 213.829, 213.715, 156.304
2025-04-14 21:24:49.743512, 1744658689743.512,  22.192, 213.829, 213.715, 156.304
2025-04-14 21:24:49.745432, 1744658689745.432,  22.190, 213.829, 213.715, 156.303
2025-04-14 21:24:49.747352, 1744658689747.352,  22.189, 213.829, 213.715, 156.303
2025-04-14 21:24:49.749271, 1744658689749.271,  22.188, 213.829, 213.715, 156.302
2025-04-14 21:24:49.751191, 1744658689751.191,  22.188, 213.829, 213.715, 156.302
2025-04-14 21:24:49.753111, 1744658689753.111,  22.187, 213.829, 213.715, 156.302
2025-04-14 21:24:49.755031, 1744658689755.031,  22.187, 213.829, 213.715, 156.302
2025-04-14 21:24:49.756951, 1744658689756.951,  22.186, 213.829, 213.715, 156.302
2025-04-14 21:24:49.758871, 1744658689758.871,  22.185, 213.829, 213.715, 156.302
2025-04-14 21:24:49.760792, 1744658689760.792,  22.184, 213.829, 213.715, 156.301
2025-04-14 21:24:49.762712, 1744658689762.712,  22.183, 213.829, 213.715, 156.301
2025-04-14 21:24:49.764632, 1744658689764.632,  22.181, 213.829, 213.715, 156.300
2025-04-14 21:24:49.766552, 1744658689766.552,  22.179, 213.829, 213.715, 156.300
2025-04-14 21:24:49.768473, 1744658689768.473,  22.177, 213.829, 213.715, 156.299
2025-04-14 21:24:49.770393, 1744658689770.393,  22.176, 213.829, 213.715, 156.299
2025-04-14 21:24:49.772314, 1744658689772.314,  22.175, 213.829, 213.715, 156.299
2025-04-14 21:24:49.774234, 1744658689774.234,  22.175, 213.829, 213.715, 156.299
2025-04-14 21:24:49.776155, 1744658689776.155,  22.175, 213.829, 213.715, 156.299
2025-04-14 21:24:49.778076, 1744658689778.076,  22.175, 213.829, 213.715, 156.299
2025-04-14 21:24:49.779996, 1744658689779.996,  22.174, 213.829, 213.715, 156.298
2025-04-14 21:24:49.781917, 1744658689781.917,  22.173, 213.829, 213.715, 156.298
2025-04-14 21:24:49.783837, 1744658689783.837,  22.173, 213.829, 213.715, 156.298
2025-04-14 21:24:49.785757, 1744658689785.757,  22.171, 213.829, 213.715, 156.297
2025-04-14 21:24:49.787678, 1744658689787.677,  22.170, 213.829, 213.715, 156.297
2025-04-14 21:24:49.789598, 1744658689789.598,  22.168, 213.829, 213.715, 156.296
2025-04-14 21:24:49.791518, 1744658689791.518,  22.166, 213.829, 213.715, 156.296
2025-04-14 21:24:49.793438, 1744658689793.438,  22.166, 213.829, 213.715, 156.296
2025-04-14 21:24:49.795358, 1744658689795.358,  22.165, 213.829, 213.715, 156.296
2025-04-14 21:24:49.797278, 1744658689797.278,  22.165, 213.829, 213.715, 156.296
2025-04-14 21:24:49.799198, 1744658689799.198,  22.165, 213.829, 213.715, 156.296
2025-04-14 21:24:49.801119, 1744658689801.119,  22.165, 213.829, 213.715, 156.296
2025-04-14 21:24:49.803039, 1744658689803.039,  22.166, 213.829, 213.715, 156.296
2025-04-14 21:24:49.804959, 1744658689804.959,  22.166, 213.829, 213.715, 156.296
2025-04-14 21:24:49.806880, 1744658689806.880,  22.166, 213.829, 213.715, 156.296
2025-04-14 21:24:49.808800, 1744658689808.800,  22.166, 213.829, 213.715, 156.296
2025-04-14 21:24:49.810720, 1744658689810.720,  22.165, 213.829, 213.715, 156.296
2025-04-14 21:24:49.812641, 1744658689812.641,  22.164, 213.829, 213.715, 156.295
2025-04-14 21:24:49.814562, 1744658689814.562,  22.164, 213.829, 213.715, 156.295
2025-04-14 21:24:49.816482, 1744658689816.482,  22.163, 213.829, 213.715, 156.295
2025-04-14 21:24:49.818402, 1744658689818.402,  22.163, 213.829, 213.715, 156.295
2025-04-14 21:24:49.820322, 1744658689820.322,  22.162, 213.829, 213.715, 156.295
2025-04-14 21:24:49.822242, 1744658689822.242,  22.162, 213.829, 213.715, 156.295
2025-04-14 21:24:49.824162, 1744658689824.162,  22.162, 213.829, 213.715, 156.295
2025-04-14 21:24:49.826082, 1744658689826.082,  22.162, 213.829, 213.715, 156.295
2025-04-14 21:24:49.828002, 1744658689828.002,  22.163, 213.829, 213.715, 156.295
2025-04-14 21:24:49.829922, 1744658689829.922,  22.163, 213.829, 213.715, 156.295
2025-04-14 21:24:49.831842, 1744658689831.842,  22.163, 213.829, 213.715, 156.295
2025-04-14 21:24:49.833762, 1744658689833.762,  22.163, 213.829, 213.715, 156.295
2025-04-14 21:24:49.835682, 1744658689835.682,  22.162, 213.829, 213.715, 156.295
2025-04-14 21:24:49.837603, 1744658689837.603,  22.162, 213.829, 213.715, 156.295
2025-04-14 21:24:49.839523, 1744658689839.523,  22.162, 213.829, 213.715, 156.295
2025-04-14 21:24:49.841443, 1744658689841.443,  22.161, 213.829, 213.715, 156.295
2025-04-14 21:24:49.843364, 1744658689843.364,  22.161, 213.829, 213.715, 156.294
2025-04-14 21:24:49.845284, 1744658689845.284,  22.161, 213.829, 213.715, 156.294
2025-04-14 21:24:49.847205, 1744658689847.205,  22.161, 213.829, 213.715, 156.294
2025-04-14 21:24:49.849125, 1744658689849.125,  22.161, 213.829, 213.715, 156.294
2025-04-14 21:24:49.851045, 1744658689851.045,  22.160, 213.829, 213.715, 156.294
2025-04-14 21:24:49.852966, 1744658689852.966,  22.160, 213.829, 213.715, 156.294
2025-04-14 21:24:49.854886, 1744658689854.886,  22.160, 213.829, 213.715, 156.294
2025-04-14 21:24:49.856807, 1744658689856.807,  22.160, 213.829, 213.715, 156.294
2025-04-14 21:24:49.858727, 1744658689858.727,  22.160, 213.829, 213.715, 156.294
2025-04-14 21:24:49.860647, 1744658689860.647,  22.160, 213.829, 213.715, 156.294
2025-04-14 21:24:49.862568, 1744658689862.568,  22.160, 213.829, 213.715, 156.294
2025-04-14 21:24:49.864489, 1744658689864.489,  22.160, 213.829, 213.715, 156.294
2025-04-14 21:24:49.866409, 1744658689866.409,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.868329, 1744658689868.329,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.870249, 1744658689870.250,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.872170, 1744658689872.170,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.874090, 1744658689874.090,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.876010, 1744658689876.010,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.877930, 1744658689877.930,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.879850, 1744658689879.850,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.881771, 1744658689881.771,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.883691, 1744658689883.691,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.885611, 1744658689885.611,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.887531, 1744658689887.531,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.889451, 1744658689889.451,  22.159, 213.829, 213.715, 156.294
2025-04-14 21:24:49.891372, 1744658689891.372,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.893292, 1744658689893.292,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.895213, 1744658689895.213,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.897134, 1744658689897.134,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.899054, 1744658689899.054,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.900974, 1744658689900.974,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.902894, 1744658689902.894,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.904814, 1744658689904.814,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.906735, 1744658689906.735,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.908654, 1744658689908.655,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.910574, 1744658689910.574,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.912494, 1744658689912.494,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.914415, 1744658689914.415,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.916335, 1744658689916.335,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.918255, 1744658689918.255,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.920175, 1744658689920.175,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.922095, 1744658689922.095,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.924015, 1744658689924.015,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.925935, 1744658689925.936,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.927856, 1744658689927.856,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.929776, 1744658689929.776,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.931697, 1744658689931.697,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.933617, 1744658689933.617,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.935537, 1744658689935.537,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.937458, 1744658689937.458,  22.158, 213.829, 213.715, 156.294
2025-04-14 21:24:49.939379, 1744658689939.379,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.941300, 1744658689941.300,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.943220, 1744658689943.220,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.945141, 1744658689945.141,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.947062, 1744658689947.062,  22.158, 213.829, 213.715, 156.293
2025-04-14 21:24:49.948983, 1744658689948.983,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.950904, 1744658689950.904,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.952825, 1744658689952.825,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.954745, 1744658689954.745,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.956666, 1744658689956.666,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.958586, 1744658689958.586,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.960507, 1744658689960.507,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.962427, 1744658689962.427,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.964347, 1744658689964.347,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.966267, 1744658689966.267,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.968187, 1744658689968.187,  22.157, 213.829, 213.715, 156.293
2025-04-14 21:24:49.970107, 1744658689970.107,  22.157, 213.829, 213.715, 156.293
