# Data acquisition time, Epoch time (ms), Distance1 (µm), Distance2 (µm), Distance3 (µm), Mathematic4 (µm)
2025-04-14 21:31:59.027710, 1744659119027.710,  12.012, 213.829, 213.715, 153.250
2025-04-14 21:31:59.029630, 1744659119029.630,  12.011, 213.829, 213.715, 153.250
2025-04-14 21:31:59.031549, 1744659119031.550,  12.011, 213.829, 213.715, 153.250
2025-04-14 21:31:59.033469, 1744659119033.469,  12.011, 213.829, 213.715, 153.250
2025-04-14 21:31:59.035389, 1744659119035.389,  12.011, 213.829, 213.715, 153.250
2025-04-14 21:31:59.037309, 1744659119037.309,  12.011, 213.829, 213.715, 153.250
2025-04-14 21:31:59.039229, 1744659119039.229,  12.011, 213.829, 213.715, 153.249
2025-04-14 21:31:59.041149, 1744659119041.149,  12.011, 213.829, 213.715, 153.249
2025-04-14 21:31:59.043069, 1744659119043.069,  12.011, 213.829, 213.715, 153.249
2025-04-14 21:31:59.044990, 1744659119044.990,  12.011, 213.829, 213.715, 153.249
2025-04-14 21:31:59.046910, 1744659119046.910,  12.011, 213.829, 213.715, 153.249
2025-04-14 21:31:59.048830, 1744659119048.830,  12.011, 213.829, 213.715, 153.249
2025-04-14 21:31:59.050750, 1744659119050.750,  12.011, 213.829, 213.715, 153.249
2025-04-14 21:31:59.052670, 1744659119052.670,  12.011, 213.829, 213.715, 153.249
2025-04-14 21:31:59.054590, 1744659119054.590,  12.011, 213.829, 213.715, 153.250
2025-04-14 21:31:59.056510, 1744659119056.510,  12.011, 213.829, 213.715, 153.250
2025-04-14 21:31:59.058431, 1744659119058.431,  12.011, 213.829, 213.715, 153.250
2025-04-14 21:31:59.060351, 1744659119060.351,  12.011, 213.829, 213.715, 153.249
2025-04-14 21:31:59.062271, 1744659119062.271,  12.005, 213.829, 213.715, 153.248
2025-04-14 21:31:59.064191, 1744659119064.191,  11.991, 213.829, 213.715, 153.243
2025-04-14 21:31:59.066111, 1744659119066.111,  11.983, 213.829, 213.715, 153.241
2025-04-14 21:31:59.068032, 1744659119068.031,  11.970, 213.829, 213.715, 153.237
2025-04-14 21:31:59.069952, 1744659119069.952,  11.948, 213.829, 213.715, 153.230
2025-04-14 21:31:59.071872, 1744659119071.872,  11.924, 213.829, 213.715, 153.223
2025-04-14 21:31:59.073792, 1744659119073.792,  11.907, 213.829, 213.715, 153.218
2025-04-14 21:31:59.075712, 1744659119075.712,  11.895, 213.829, 213.715, 153.215
2025-04-14 21:31:59.077632, 1744659119077.632,  11.882, 213.829, 213.715, 153.211
2025-04-14 21:31:59.079552, 1744659119079.552,  11.871, 213.829, 213.715, 153.207
2025-04-14 21:31:59.081473, 1744659119081.473,  11.863, 213.829, 213.715, 153.205
2025-04-14 21:31:59.083393, 1744659119083.393,  11.866, 213.829, 213.715, 153.206
2025-04-14 21:31:59.085313, 1744659119085.313,  11.869, 213.829, 213.715, 153.207
2025-04-14 21:31:59.087233, 1744659119087.233,  11.870, 213.829, 213.715, 153.207
2025-04-14 21:31:59.089153, 1744659119089.153,  11.869, 213.829, 213.715, 153.207
2025-04-14 21:31:59.091073, 1744659119091.073,  11.868, 213.829, 213.715, 153.206
2025-04-14 21:31:59.092993, 1744659119092.993,  11.866, 213.829, 213.715, 153.206
2025-04-14 21:31:59.094913, 1744659119094.913,  11.869, 213.829, 213.715, 153.207
2025-04-14 21:31:59.096833, 1744659119096.833,  11.868, 213.829, 213.715, 153.207
2025-04-14 21:31:59.098753, 1744659119098.753,  11.860, 213.829, 213.715, 153.204
2025-04-14 21:31:59.100673, 1744659119100.673,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.102593, 1744659119102.593,  11.863, 213.829, 213.715, 153.205
2025-04-14 21:31:59.104513, 1744659119104.513,  11.862, 213.829, 213.715, 153.205
2025-04-14 21:31:59.106434, 1744659119106.434,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.108354, 1744659119108.354,  11.860, 213.829, 213.715, 153.204
2025-04-14 21:31:59.110274, 1744659119110.274,  11.864, 213.829, 213.715, 153.205
2025-04-14 21:31:59.112194, 1744659119112.194,  11.862, 213.829, 213.715, 153.205
2025-04-14 21:31:59.114114, 1744659119114.114,  11.861, 213.829, 213.715, 153.205
2025-04-14 21:31:59.116034, 1744659119116.034,  11.863, 213.829, 213.715, 153.205
2025-04-14 21:31:59.117955, 1744659119117.955,  11.863, 213.829, 213.715, 153.205
2025-04-14 21:31:59.119876, 1744659119119.876,  11.861, 213.829, 213.715, 153.204
2025-04-14 21:31:59.121796, 1744659119121.796,  11.860, 213.829, 213.715, 153.204
2025-04-14 21:31:59.123716, 1744659119123.716,  11.860, 213.829, 213.715, 153.204
2025-04-14 21:31:59.125636, 1744659119125.635,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.127555, 1744659119127.555,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.129475, 1744659119129.475,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.131395, 1744659119131.395,  11.858, 213.829, 213.715, 153.204
2025-04-14 21:31:59.133315, 1744659119133.315,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.135235, 1744659119135.235,  11.860, 213.829, 213.715, 153.204
2025-04-14 21:31:59.137156, 1744659119137.156,  11.860, 213.829, 213.715, 153.204
2025-04-14 21:31:59.139076, 1744659119139.076,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.140996, 1744659119140.996,  11.860, 213.829, 213.715, 153.204
2025-04-14 21:31:59.142916, 1744659119142.917,  11.860, 213.829, 213.715, 153.204
2025-04-14 21:31:59.144837, 1744659119144.837,  11.858, 213.829, 213.715, 153.204
2025-04-14 21:31:59.146757, 1744659119146.757,  11.858, 213.829, 213.715, 153.204
2025-04-14 21:31:59.148677, 1744659119148.677,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.150597, 1744659119150.597,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.152517, 1744659119152.517,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.154438, 1744659119154.438,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.156358, 1744659119156.358,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.158278, 1744659119158.278,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.160198, 1744659119160.198,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.162118, 1744659119162.118,  11.859, 213.829, 213.715, 153.204
2025-04-14 21:31:59.164038, 1744659119164.038,  11.858, 213.829, 213.715, 153.204
2025-04-14 21:31:59.165958, 1744659119165.958,  11.858, 213.829, 213.715, 153.204
2025-04-14 21:31:59.167878, 1744659119167.878,  11.858, 213.829, 213.715, 153.204
2025-04-14 21:31:59.169798, 1744659119169.798,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.171718, 1744659119171.718,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.173638, 1744659119173.638,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.175558, 1744659119175.558,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.177479, 1744659119177.479,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.179399, 1744659119179.399,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.181319, 1744659119181.319,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.183239, 1744659119183.239,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.185159, 1744659119185.159,  11.858, 213.829, 213.715, 153.204
2025-04-14 21:31:59.187080, 1744659119187.080,  11.858, 213.829, 213.715, 153.204
2025-04-14 21:31:59.189000, 1744659119189.000,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.190920, 1744659119190.920,  11.858, 213.829, 213.715, 153.203
2025-04-14 21:31:59.192840, 1744659119192.840,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.194761, 1744659119194.761,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.196681, 1744659119196.681,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.198601, 1744659119198.601,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.200521, 1744659119200.521,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.202441, 1744659119202.441,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.204362, 1744659119204.362,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.206281, 1744659119206.281,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.208201, 1744659119208.201,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.210121, 1744659119210.121,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.212042, 1744659119212.042,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.213962, 1744659119213.962,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.215883, 1744659119215.883,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.217803, 1744659119217.803,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.219723, 1744659119219.723,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.221643, 1744659119221.643,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.223563, 1744659119223.563,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.225483, 1744659119225.483,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.227404, 1744659119227.404,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.229324, 1744659119229.324,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.231244, 1744659119231.244,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.233164, 1744659119233.164,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.235084, 1744659119235.084,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.237004, 1744659119237.004,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.238924, 1744659119238.924,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.240844, 1744659119240.844,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.242764, 1744659119242.764,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.244684, 1744659119244.684,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.246604, 1744659119246.604,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.248525, 1744659119248.525,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.250445, 1744659119250.445,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.252365, 1744659119252.365,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.254285, 1744659119254.285,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.256206, 1744659119256.206,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.258126, 1744659119258.126,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.260046, 1744659119260.046,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.261967, 1744659119261.967,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.263887, 1744659119263.887,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.265808, 1744659119265.808,  11.857, 213.829, 213.715, 153.203
2025-04-14 21:31:59.267728, 1744659119267.728,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.269648, 1744659119269.648,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.271568, 1744659119271.568,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.273488, 1744659119273.488,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.275408, 1744659119275.408,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.277329, 1744659119277.329,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.279249, 1744659119279.249,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.281169, 1744659119281.169,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.283089, 1744659119283.089,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.285009, 1744659119285.009,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.286929, 1744659119286.929,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.288850, 1744659119288.850,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.290770, 1744659119290.770,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.292690, 1744659119292.690,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.294611, 1744659119294.611,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.296531, 1744659119296.531,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.298451, 1744659119298.451,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.300372, 1744659119300.372,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.302292, 1744659119302.292,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.304212, 1744659119304.212,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.306132, 1744659119306.132,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.308052, 1744659119308.052,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.309973, 1744659119309.972,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.311892, 1744659119311.892,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.313812, 1744659119313.812,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.315732, 1744659119315.732,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.317653, 1744659119317.653,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.319573, 1744659119319.573,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.321493, 1744659119321.493,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.323413, 1744659119323.413,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.325334, 1744659119325.333,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.327254, 1744659119327.254,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.329174, 1744659119329.174,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.331094, 1744659119331.094,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.333014, 1744659119333.014,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.334934, 1744659119334.934,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.336854, 1744659119336.854,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.338774, 1744659119338.774,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.340694, 1744659119340.694,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.342613, 1744659119342.614,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.344533, 1744659119344.533,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.346453, 1744659119346.453,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.348373, 1744659119348.373,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.350293, 1744659119350.293,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.352213, 1744659119352.213,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.354133, 1744659119354.133,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.356053, 1744659119356.053,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.357973, 1744659119357.973,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.359893, 1744659119359.893,  11.856, 213.829, 213.715, 153.203
2025-04-14 21:31:59.361814, 1744659119361.814,  11.852, 213.829, 213.715, 153.202
2025-04-14 21:31:59.363735, 1744659119363.735,  11.840, 213.829, 213.715, 153.198
2025-04-14 21:31:59.365655, 1744659119365.655,  11.831, 213.829, 213.715, 153.195
2025-04-14 21:31:59.367576, 1744659119367.576,  11.820, 213.829, 213.715, 153.192
2025-04-14 21:31:59.369496, 1744659119369.496,  11.801, 213.829, 213.715, 153.186
2025-04-14 21:31:59.371417, 1744659119371.417,  11.779, 213.829, 213.715, 153.180
2025-04-14 21:31:59.373337, 1744659119373.337,  11.761, 213.829, 213.715, 153.174
2025-04-14 21:31:59.375257, 1744659119375.257,  11.749, 213.829, 213.715, 153.171
2025-04-14 21:31:59.377178, 1744659119377.178,  11.736, 213.829, 213.715, 153.167
2025-04-14 21:31:59.379098, 1744659119379.098,  11.726, 213.829, 213.715, 153.164
2025-04-14 21:31:59.381019, 1744659119381.019,  11.716, 213.829, 213.715, 153.161
2025-04-14 21:31:59.382939, 1744659119382.939,  11.717, 213.829, 213.715, 153.161
2025-04-14 21:31:59.384859, 1744659119384.859,  11.721, 213.829, 213.715, 153.162
2025-04-14 21:31:59.386779, 1744659119386.779,  11.722, 213.829, 213.715, 153.163
2025-04-14 21:31:59.388699, 1744659119388.699,  11.721, 213.829, 213.715, 153.163
2025-04-14 21:31:59.390619, 1744659119390.619,  11.721, 213.829, 213.715, 153.162
2025-04-14 21:31:59.392540, 1744659119392.540,  11.718, 213.829, 213.715, 153.162
2025-04-14 21:31:59.394460, 1744659119394.460,  11.720, 213.829, 213.715, 153.162
2025-04-14 21:31:59.396380, 1744659119396.380,  11.722, 213.829, 213.715, 153.163
2025-04-14 21:31:59.398300, 1744659119398.300,  11.714, 213.829, 213.715, 153.160
2025-04-14 21:31:59.400220, 1744659119400.220,  11.711, 213.829, 213.715, 153.159
2025-04-14 21:31:59.402140, 1744659119402.140,  11.714, 213.829, 213.715, 153.160
2025-04-14 21:31:59.404060, 1744659119404.060,  11.714, 213.829, 213.715, 153.160
2025-04-14 21:31:59.405980, 1744659119405.980,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.407901, 1744659119407.901,  11.711, 213.829, 213.715, 153.159
2025-04-14 21:31:59.409821, 1744659119409.822,  11.715, 213.829, 213.715, 153.160
2025-04-14 21:31:59.411742, 1744659119411.742,  11.714, 213.829, 213.715, 153.160
2025-04-14 21:31:59.413662, 1744659119413.662,  11.712, 213.829, 213.715, 153.160
2025-04-14 21:31:59.415582, 1744659119415.582,  11.714, 213.829, 213.715, 153.160
2025-04-14 21:31:59.417502, 1744659119417.502,  11.714, 213.829, 213.715, 153.160
2025-04-14 21:31:59.419422, 1744659119419.422,  11.713, 213.829, 213.715, 153.160
2025-04-14 21:31:59.421343, 1744659119421.343,  11.712, 213.829, 213.715, 153.160
2025-04-14 21:31:59.423263, 1744659119423.263,  11.712, 213.829, 213.715, 153.160
2025-04-14 21:31:59.425183, 1744659119425.183,  11.711, 213.829, 213.715, 153.159
2025-04-14 21:31:59.427103, 1744659119427.103,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.429023, 1744659119429.023,  11.711, 213.829, 213.715, 153.159
2025-04-14 21:31:59.430943, 1744659119430.943,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.432863, 1744659119432.864,  11.711, 213.829, 213.715, 153.159
2025-04-14 21:31:59.434784, 1744659119434.784,  11.712, 213.829, 213.715, 153.160
2025-04-14 21:31:59.436704, 1744659119436.704,  11.712, 213.829, 213.715, 153.160
2025-04-14 21:31:59.438624, 1744659119438.624,  11.712, 213.829, 213.715, 153.160
2025-04-14 21:31:59.440544, 1744659119440.544,  11.711, 213.829, 213.715, 153.160
2025-04-14 21:31:59.442464, 1744659119442.464,  11.712, 213.829, 213.715, 153.160
2025-04-14 21:31:59.444385, 1744659119444.385,  11.711, 213.829, 213.715, 153.159
2025-04-14 21:31:59.446305, 1744659119446.305,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.448225, 1744659119448.225,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.450145, 1744659119450.145,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.452065, 1744659119452.065,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.453985, 1744659119453.985,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.455905, 1744659119455.906,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.457826, 1744659119457.826,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.459746, 1744659119459.746,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.461666, 1744659119461.666,  11.711, 213.829, 213.715, 153.159
2025-04-14 21:31:59.463587, 1744659119463.587,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.465507, 1744659119465.507,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.467427, 1744659119467.427,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.469347, 1744659119469.347,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.471268, 1744659119471.268,  11.709, 213.829, 213.715, 153.159
2025-04-14 21:31:59.473188, 1744659119473.188,  11.709, 213.829, 213.715, 153.159
2025-04-14 21:31:59.475108, 1744659119475.108,  11.709, 213.829, 213.715, 153.159
2025-04-14 21:31:59.477028, 1744659119477.028,  11.709, 213.829, 213.715, 153.159
2025-04-14 21:31:59.478948, 1744659119478.948,  11.709, 213.829, 213.715, 153.159
2025-04-14 21:31:59.480868, 1744659119480.868,  11.710, 213.829, 213.715, 153.159
2025-04-14 21:31:59.482788, 1744659119482.788,  11.709, 213.829, 213.715, 153.159
2025-04-14 21:31:59.484708, 1744659119484.708,  11.709, 213.829, 213.715, 153.159
2025-04-14 21:31:59.486627, 1744659119486.627,  11.710, 213.829, 213.715, 153.159
